Date,2,3,5,10,15,20,30,currency
2024-11-15,0.022719999999999997,0.02302,0.023264999999999997,0.024455,0.02437,0.02451,0.021840000000000002,DKK
2024-11-15,0.020555,0.0203075,0.020832000000000003,0.02212,0.023098,0.022776499999999998,0.021011000000000002,EUR
2024-11-15,0.042602,0.041575,0.0403601,0.04002,0.04086,0.04119,0.04072,GBP
2024-11-15,0.00625,0.00625,0.0076500000000000005,0.0106875,0.01302505,0.0157125,0.0182125,JPY
2024-11-15,0.040568,0.03973,0.038891,0.038384999999999996,0.038901,0.0385465,0.0368595,USD
2024-11-18,0.040008999999999996,0.040025000000000005,0.03957,0.04226,0.04453,0.043710000000000006,0.04163,AUD
2024-11-18,0.03033,0.030026999999999998,0.030234999999999998,0.031865000000000004,0.032976,0.03272,0.032215,CAD
2024-11-18,0.035339999999999996,0.03515,0.0353438,0.0365493,0.037200000000000004,0.037149999999999996,0.0383,CHF
2024-11-18,0.023225,0.023388,0.02371,0.024775000000000002,0.02423,0.024319999999999998,0.02212,DKK
2024-11-18,0.020659999999999998,0.02045,0.020540500000000003,0.022029999999999998,0.022989000000000002,0.022726000000000003,0.021058,EUR
2024-11-18,0.042699999999999995,0.041651999999999995,0.040374999999999994,0.03991,0.0407029,0.040999100000000004,0.0405,GBP
2024-11-18,0.0061825,0.00624,0.00795,0.0106,0.0133375,0.015865,0.01795,JPY
2024-11-18,0.040376,0.039517500000000004,0.03867,0.038498000000000004,0.038738,0.038655,0.036971500000000004,USD
2024-11-19,0.040093,0.04015,0.039689999999999996,0.04243,0.04364,0.043899999999999995,0.041825,AUD
2024-11-19,0.030699999999999998,0.02972,0.030965,0.03247,0.03338,0.03338,0.03267,CAD
2024-11-19,0.035,0.0347689,0.03485,0.0368,0.03741,0.037599999999999995,0.03842,CHF
2024-11-19,0.023115,0.023065000000000002,0.02346,0.024605000000000002,0.023889999999999998,0.023620000000000002,0.0219,DKK
2024-11-19,0.02038,0.02021,0.019813,0.0213145,0.0224265,0.0222335,0.020666000000000004,EUR
2024-11-19,0.042581,0.0415395,0.040208,0.0397135,0.0404545,0.0407406,0.040195,GBP
2024-11-19,0.006085,0.0062875000000000006,0.007837499999999999,0.0103375,0.013274999999999999,0.0161,0.01815,JPY
2024-11-19,0.040427,0.0394998,0.038605,0.0386275,0.038844,0.038698,0.036975,USD
2024-11-20,0.040419000000000004,0.0399125,0.039375,0.042050000000000004,0.04383,0.043525,0.041449,AUD
2024-11-20,0.03116,0.029759999999999998,0.030771000000000003,0.0322,0.033929999999999995,0.03375,0.03205,CAD
2024-11-20,0.034985,0.034775,0.0348,0.0362384,0.0368499,0.037000000000000005,0.038450000000000005,CHF
2024-11-20,0.023405,0.022463999999999998,0.02391,0.024310000000000002,0.02347,0.02383,0.02237,DKK
2024-11-20,0.0192325,0.019175,0.019725,0.021113800000000002,0.022161499999999997,0.0219325,0.020305499999999997,EUR
2024-11-20,0.0425115,0.041455,0.040244999999999996,0.03991,0.0407392,0.0410692,0.0405797,GBP
2024-11-20,0.0061625,0.00661245,0.007625,0.010575000000000001,0.0134,0.015985,0.0183375,JPY
2024-11-20,0.040714499999999994,0.03975,0.03877,0.038412,0.038919999999999996,0.038508,0.036804,USD
2024-11-21,0.040650000000000006,0.03916,0.03909,0.04178,0.043449999999999996,0.043274999999999994,0.0412,AUD
2024-11-21,0.031939999999999996,0.030139999999999997,0.029964,0.03125,0.03351,0.034249999999999996,0.03113,CAD
2024-11-21,0.0345,0.0342251,0.0341971,0.0361619,0.03675,0.03695,0.039375,CHF
2024-11-21,0.023165,0.02206,0.023653,0.023635000000000003,0.02308,0.023620000000000002,0.022330000000000003,DKK
2024-11-21,0.01947,0.01931,0.019698,0.02108,0.0220905,0.0218735,0.0202555,EUR
2024-11-21,0.0422102,0.0411301,0.0399285,0.03968,0.040555,0.040905,0.04044,GBP
2024-11-21,0.0064075,0.0066749999999999995,0.00784,0.01075,0.013675,0.0159625,0.01821,JPY
2024-11-21,0.040979999999999996,0.04003,0.038997000000000004,0.037373500000000004,0.0387155,0.0375525,0.0358975,USD
2024-11-22,0.0403875,0.03923,0.03873,0.04133,0.043175,0.04283000000000001,0.04076,AUD
2024-11-22,0.03178,0.03065,0.029549,0.03092,0.03257,0.03381,0.03084,CAD
2024-11-22,0.0338752,0.033549999999999996,0.0336006,0.0356746,0.03627,0.036425,0.0388,CHF
2024-11-22,0.022431,0.022494999999999998,0.023166000000000003,0.023860000000000003,0.02278,0.02335,0.022170000000000002,DKK
2024-11-22,0.01954,0.019379999999999998,0.019631,0.0208501,0.021865000000000002,0.021617,0.019974000000000002,EUR
2024-11-22,0.041767599999999995,0.040685,0.039485,0.039185,0.04005,0.040389999999999995,0.03994,GBP
2024-11-22,0.00643,0.006725,0.008060000000000001,0.010549999999999999,0.013560000000000001,0.0159375,0.018175,JPY
2024-11-22,0.041171,0.040121000000000004,0.038901,0.037907,0.037724,0.03801,0.036294,USD
2024-11-25,0.039830000000000004,0.03898,0.038610000000000005,0.04104,0.04273,0.042425,0.040369999999999996,AUD
2024-11-25,0.031259999999999996,0.03148,0.02916,0.030516,0.0322725,0.032875999999999996,0.03058,CAD
2024-11-25,0.0339,0.033500100000000005,0.0335751,0.0351002,0.035699999999999996,0.035750000000000004,0.0374804,CHF
2024-11-25,0.022125,0.0225,0.02259,0.023719999999999998,0.02291,0.02292,0.021475,DKK
2024-11-25,0.019757499999999997,0.019450000000000002,0.019229,0.0205605,0.0216075,0.0213875,0.019795,EUR
2024-11-25,0.0418405,0.04066499999999999,0.039327,0.038850699999999995,0.0396757,0.040015,0.0395507,GBP
2024-11-25,0.006444999999999999,0.006999999999999999,0.007925,0.0105,0.013300000000000001,0.0160375,0.018162499999999998,JPY
2024-11-25,0.040362999999999996,0.039158,0.037891499999999995,0.037415,0.0382215,0.037533,0.035816,USD
2024-11-26,0.0398625,0.0387,0.039,0.041515,0.042359999999999995,0.04288,0.04082499999999999,AUD
2024-11-26,0.03084,0.031276,0.028978,0.030307,0.03189,0.03257,0.030379999999999997,CAD
2024-11-26,0.0344,0.0339112,0.034,0.0349751,0.03565,0.0356,0.0371,CHF
2024-11-26,0.022505,0.022145,0.022925,0.02334,0.0232,0.02258,0.02166,DKK
2024-11-26,0.01933,0.0190025,0.01864,0.020095000000000002,0.021189,0.02099,0.01942,EUR
2024-11-26,0.04183,0.040655000000000004,0.039224999999999996,0.0387571,0.0396115,0.03997,0.039521,GBP
2024-11-26,0.0065325,0.0069099999999999995,0.0078075,0.010575000000000001,0.013537500000000001,0.01589,0.0182,JPY
2024-11-26,0.040565,0.03943,0.038325,0.037395,0.037738,0.037515,0.035750000000000004,USD
2024-11-27,0.03963,0.038522,0.0373,0.040137200000000005,0.042814,0.041663,0.03975,AUD
2024-11-27,0.0304,0.030699999999999998,0.027768,0.02905,0.03168,0.032204,0.029255,CAD
2024-11-27,0.03475,0.0343493,0.034375,0.03535,0.0359001,0.03605,0.037288299999999996,CHF
2024-11-27,0.0226,0.021795,0.02276,0.022860000000000002,0.0231,0.02229,0.021335000000000003,DKK
2024-11-27,0.01875,0.01837,0.01811,0.01952,0.020637,0.020470000000000002,0.01895,EUR
2024-11-27,0.041766199999999996,0.040510000000000004,0.038988800000000004,0.0383534,0.0392035,0.03957,0.039134,GBP
2024-11-27,0.006495,0.006710000000000001,0.00801,0.01044,0.0136625,0.015865,0.01809,JPY
2024-11-27,0.0402135,0.039008,0.037811,0.0365,0.03772,0.0367425,0.035105,USD
2024-11-28,0.039474999999999996,0.038525000000000004,0.037904,0.040625,0.041587,0.042175000000000004,0.040349,AUD
2024-11-28,0.03025,0.03031,0.027841,0.029019,0.030440000000000002,0.032032,0.02924,CAD
2024-11-28,0.0346,0.0341,0.0341,0.035725099999999996,0.036425,0.036425,0.03725,CHF
2024-11-28,0.02238,0.02105,0.02245,0.022480000000000003,0.023170000000000003,0.0225,0.021259999999999998,DKK
2024-11-28,0.018205,0.01782,0.018261,0.01952,0.020567500000000002,0.020362,0.0188025,EUR
2024-11-28,0.0415965,0.040285,0.0387805,0.03821,0.039064999999999996,0.039435,0.039009999999999996,GBP
2024-11-28,0.0064375000000000005,0.0069,0.0079,0.010387500000000001,0.01349,0.01625,0.018075,JPY
2024-11-28,0.0402135,0.039006,0.037825000000000004,0.0367155,0.03691,0.036856,0.03516,USD
2024-11-29,0.039369999999999995,0.038775,0.0376175,0.0403325,0.042074999999999994,0.04184,0.040035,AUD
2024-11-29,0.02903,0.02989,0.028016,0.0294,0.030445000000000003,0.030795,0.029632000000000002,CAD
2024-11-29,0.0346957,0.03435,0.034249299999999996,0.03545,0.036085,0.03615,0.038475,CHF
2024-11-29,0.02189,0.021150000000000002,0.021941000000000002,0.0222,0.023250000000000003,0.022615,0.02096,DKK
2024-11-29,0.01845,0.01803,0.018445,0.0195455,0.020649999999999998,0.020448,0.0189105,EUR
2024-11-29,0.04125,0.03989,0.038359899999999995,0.0379262,0.038855100000000004,0.0392412,0.0388211,GBP
2024-11-29,0.006537500000000001,0.0070574999999999995,0.007875,0.010360000000000001,0.01345,0.01593015,0.018475,JPY
2024-11-29,0.039745,0.0384465,0.0369025,0.03698,0.0370385,0.0371855,0.035506,USD
2024-12-02,0.039392,0.03697,0.037855,0.040645,0.041775,0.04217,0.040345000000000006,AUD
2024-12-02,0.029138999999999998,0.02964,0.027320999999999998,0.028854,0.03086,0.03079,0.029176,CAD
2024-12-02,0.0343994,0.0338915,0.033875,0.03555,0.0361,0.0361,0.03765,CHF
2024-12-02,0.021316,0.021354,0.02146,0.02242,0.023370000000000002,0.022505,0.020560000000000002,DKK
2024-12-02,0.01873,0.0183,0.0189325,0.01999,0.021002,0.020762,0.019198,EUR
2024-12-02,0.041037800000000006,0.03965,0.0381747,0.037865,0.038805,0.03923,0.038855,GBP
2024-12-02,0.0067125,0.0070599999999999994,0.007925,0.010475000000000002,0.013540000000000002,0.01585,0.018165,JPY
2024-12-02,0.03978,0.038515,0.037256,0.036554500000000004,0.03734,0.036684999999999995,0.034956,USD
2024-12-03,0.039402,0.03765,0.03658,0.0395807,0.042054999999999995,0.0412,0.0393911,AUD
2024-12-03,0.029293999999999997,0.028300000000000002,0.02732,0.02874,0.030351,0.031227,0.029029,CAD
2024-12-03,0.0342,0.03382,0.0337,0.03505,0.0356001,0.03553,0.0377,CHF
2024-12-03,0.02147,0.021815,0.021465,0.022755,0.02407,0.0227,0.02028,DKK
2024-12-03,0.0192775,0.018945,0.018814,0.0199195,0.02096,0.020765,0.0192075,EUR
2024-12-03,0.0410116,0.0396895,0.0383,0.0380302,0.03905,0.0395052,0.0391802,GBP
2024-12-03,0.0065825,0.0070875,0.008035,0.010425,0.0134609,0.0157875,0.018115000000000003,JPY
2024-12-03,0.039732500000000004,0.0386305,0.0374375,0.03651,0.036875,0.0366005,0.03486,USD
2024-12-04,0.03777,0.0371875,0.03665,0.039807,0.041072,0.041604999999999996,0.039875,AUD
2024-12-04,0.028839999999999998,0.0285,0.02618,0.02787,0.030139999999999997,0.030753,0.028546000000000002,CAD
2024-12-04,0.0352493,0.03475,0.034575,0.0348,0.03535,0.0355,0.03805,CHF
2024-12-04,0.02165,0.021714999999999998,0.021619000000000003,0.022585,0.024380000000000002,0.02274,0.020385,DKK
2024-12-04,0.019199,0.01877,0.018766,0.019979,0.021030000000000004,0.020865,0.01939,EUR
2024-12-04,0.0410267,0.039685,0.0383275,0.038055,0.0390999,0.039576099999999996,0.0392625,GBP
2024-12-04,0.006424999999999999,0.00712,0.007965,0.0102875,0.013375,0.016200000000000003,0.018025,JPY
2024-12-04,0.039211,0.0381475,0.0370075,0.0362375,0.0368015,0.0364825,0.034808,USD
2024-12-05,0.0384,0.037512500000000004,0.0380282,0.041028,0.04138,0.042740400000000005,0.040967,AUD
2024-12-05,0.028804,0.02866,0.026495,0.028380000000000002,0.029369999999999997,0.030520000000000002,0.029029,CAD
2024-12-05,0.0359,0.035464999999999997,0.03514,0.0356,0.036100099999999996,0.03605,0.037450000000000004,CHF
2024-12-05,0.022080000000000002,0.021585,0.02206,0.022595,0.0242,0.02292,0.02059,DKK
2024-12-05,0.0191,0.01867,0.01867,0.020044,0.021150000000000002,0.0209865,0.01954,EUR
2024-12-05,0.0413655,0.040075,0.03849,0.03811,0.03915,0.039629500000000005,0.0393105,GBP
2024-12-05,0.00647,0.0070999999999999995,0.0077875,0.010437499999999999,0.0133375,0.016125,0.018412500000000002,JPY
2024-12-05,0.03935,0.038232499999999996,0.0370275,0.0366785,0.036624500000000004,0.036901,0.03522,USD
2024-12-06,0.0380375,0.03615,0.038205,0.041280000000000004,0.042549000000000003,0.0429,0.041124999999999995,AUD
2024-12-06,0.0274,0.02812,0.026202999999999997,0.028140000000000002,0.029900000000000003,0.02986,0.028913,CAD
2024-12-06,0.035975,0.0354751,0.035175,0.03599,0.0366,0.036675,0.0374,CHF
2024-12-06,0.022090000000000002,0.02139,0.021927,0.022645,0.02407,0.0236,0.020555,DKK
2024-12-06,0.018884,0.0184955,0.01871,0.020139999999999998,0.021315,0.021204999999999998,0.01985,EUR
2024-12-06,0.0412568,0.039900000000000005,0.0385,0.03811,0.0391505,0.03966,0.039335,GBP
2024-12-06,0.006274999999999999,0.0070999999999999995,0.0079125,0.010249999999999999,0.013600000000000001,0.0158375,0.018375,JPY
2024-12-06,0.0389275,0.037843,0.036615,0.036846000000000004,0.037054000000000004,0.0370925,0.035437500000000004,USD
2024-12-09,0.038149999999999996,0.036074999999999996,0.0381,0.04106,0.042725,0.042679999999999996,0.0409,AUD
2024-12-09,0.02748,0.02806,0.026779999999999998,0.028768,0.029765,0.030375,0.02941,CAD
2024-12-09,0.0364,0.03595,0.0357494,0.035975,0.036525,0.036475,0.036699999999999997,CHF
2024-12-09,0.021949999999999997,0.021320000000000002,0.021766,0.022765,0.024310000000000002,0.02382,0.020665,DKK
2024-12-09,0.018785,0.01841,0.019459999999999998,0.020797500000000003,0.0218925,0.021785000000000002,0.02033,EUR
2024-12-09,0.0409955,0.0396375,0.0382145,0.038035,0.03914,0.039674999999999995,0.039405,GBP
2024-12-09,0.006215000000000001,0.007175,0.0076500000000000005,0.010275000000000001,0.013525,0.015987499999999998,0.018175,JPY
2024-12-09,0.0391025,0.0380735,0.036974,0.037315999999999995,0.0372325,0.03762,0.035995,USD
2024-12-10,0.03696,0.037485,0.037725,0.04069,0.04252500000000001,0.042346,0.040571,AUD
2024-12-10,0.027215,0.026768,0.027290000000000002,0.02927,0.030316999999999997,0.030174,0.029869,CAD
2024-12-10,0.0359,0.03555,0.035375000000000004,0.0365,0.037000000000000005,0.03703,0.03567,CHF
2024-12-10,0.0217,0.021682999999999997,0.021738,0.023435,0.02497,0.023690000000000003,0.020804999999999997,DKK
2024-12-10,0.01943,0.0190775,0.02001,0.02129,0.02229,0.022099999999999998,0.020562499999999997,EUR
2024-12-10,0.04122,0.0399475,0.03864,0.0385088,0.0396388,0.0401588,0.039900000000000005,GBP
2024-12-10,0.0063525,0.00722,0.00776,0.0104,0.013314999999999999,0.0157125,0.0183375,JPY
2024-12-10,0.0392975,0.0382875,0.037168,0.037893500000000004,0.037735,0.038195,0.03659,USD
2024-12-11,0.036785,0.03774,0.038125,0.04102,0.042190000000000005,0.042737,0.040938,AUD
2024-12-11,0.027719999999999998,0.02691,0.02746,0.029394999999999998,0.0307965,0.03074,0.030003000000000002,CAD
2024-12-11,0.03585,0.0355152,0.03535,0.03605,0.0366,0.036629999999999996,0.0364,CHF
2024-12-11,0.02161,0.02236,0.021718,0.023905,0.02483,0.023530000000000002,0.02106,DKK
2024-12-11,0.01999,0.01972,0.01973,0.02104,0.022080000000000002,0.021884999999999998,0.02044,EUR
2024-12-11,0.0410595,0.039705,0.038454999999999996,0.038489499999999996,0.03968,0.0402475,0.04002,GBP
2024-12-11,0.006265,0.0071575,0.0078625,0.0103,0.013474999999999999,0.01574,0.018025,JPY
2024-12-11,0.039449,0.03858,0.0375795,0.038529,0.0383145,0.0387075,0.037045,USD
2024-12-12,0.038035,0.0376875,0.039201,0.042263999999999996,0.042487000000000004,0.043937,0.042108999999999994,AUD
2024-12-12,0.02803,0.026583000000000002,0.02734,0.029390999999999997,0.030956,0.031221000000000002,0.029876,CAD
2024-12-12,0.03615,0.035844100000000004,0.0357001,0.036048300000000005,0.0366,0.036725,0.0358,CHF
2024-12-12,0.022105,0.0223,0.022389000000000003,0.02366,0.025075,0.02377,0.021505,DKK
2024-12-12,0.01973,0.019446,0.019718,0.020924,0.021939,0.02174,0.020227,EUR
2024-12-12,0.04134,0.040075,0.038825,0.03889,0.040119999999999996,0.040709999999999996,0.040517500000000005,GBP
2024-12-12,0.00621,0.0070374999999999995,0.0077375000000000005,0.010225,0.0132375,0.0158375,0.01804,JPY
2024-12-12,0.039788000000000004,0.0390025,0.0380615,0.0386005,0.038879000000000004,0.03877,0.037107,USD
2024-12-13,0.03828,0.037225,0.03886,0.04179,0.043768,0.043449999999999996,0.041609999999999994,AUD
2024-12-13,0.02843,0.027111,0.027160000000000004,0.028980000000000002,0.03092,0.03139,0.02932,CAD
2024-12-13,0.037075,0.036760100000000004,0.036699999999999997,0.0364994,0.03705,0.037200000000000004,0.0367868,CHF
2024-12-13,0.022505999999999998,0.02241,0.022795,0.023559999999999998,0.025089999999999998,0.024399999999999998,0.021765,DKK
2024-12-13,0.0197615,0.0195675,0.019803,0.021115,0.022187000000000002,0.021984499999999997,0.0204725,EUR
2024-12-13,0.0416052,0.0405344,0.03933,0.03934,0.04058,0.041165,0.040979999999999996,GBP
2024-12-13,0.0062025,0.0070999999999999995,0.0076625,0.01024,0.013265,0.01565,0.0181,JPY
2024-12-13,0.0402965,0.0395865,0.038713000000000004,0.038654,0.0389375,0.038767,0.037073,USD
2024-12-16,0.038105,0.0377375,0.03881,0.04199,0.043280000000000006,0.0437,0.041825,AUD
2024-12-16,0.02844,0.0275,0.028144999999999996,0.029692,0.030459999999999997,0.03129,0.02979,CAD
2024-12-16,0.0373,0.0371144,0.037149999999999996,0.03755,0.03805,0.03825,0.03587,CHF
2024-12-16,0.022494999999999998,0.022480000000000003,0.022705000000000003,0.02382,0.02511,0.02428,0.021640000000000003,DKK
2024-12-16,0.0195725,0.01941,0.02037,0.021837,0.022848999999999998,0.022601,0.021070000000000002,EUR
2024-12-16,0.04188,0.0408795,0.0396425,0.0395191,0.040689,0.04123,0.0409935,GBP
2024-12-16,0.0062900000000000005,0.006875,0.0076,0.010437499999999999,0.013387500000000002,0.01555,0.01786,JPY
2024-12-16,0.040389999999999995,0.0397025,0.038841,0.039726,0.0389515,0.0396255,0.037812,USD
2024-12-17,0.037919999999999995,0.0385625,0.0387,0.041929999999999995,0.043525,0.043609999999999996,0.041725000000000005,AUD
2024-12-17,0.02825,0.02781,0.028832,0.03082,0.031120000000000002,0.03079,0.030944,CAD
2024-12-17,0.0369,0.036705,0.03673,0.038,0.03855,0.038725,0.0368,CHF
2024-12-17,0.022536,0.02289,0.02265,0.02451,0.02573,0.024489999999999998,0.02147,DKK
2024-12-17,0.01986,0.01983,0.020179999999999997,0.02165,0.02273,0.0225,0.02096,EUR
2024-12-17,0.0432338,0.042140000000000004,0.04069,0.040316,0.041345,0.041855,0.041575,GBP
2024-12-17,0.00634,0.0069099999999999995,0.0078125,0.0104125,0.013225,0.015625,0.01775,JPY
2024-12-17,0.04035999999999999,0.039709,0.038943,0.040231,0.039895,0.04016600000000001,0.03836,USD
2024-12-18,0.03819,0.0382,0.0387,0.041967,0.04346,0.043639000000000004,0.04173,AUD
2024-12-18,0.028919999999999998,0.02779,0.028075000000000003,0.030061,0.032225000000000004,0.03144,0.03036,CAD
2024-12-18,0.03605,0.0358244,0.03585,0.03753,0.0382,0.03825,0.0355,CHF
2024-12-18,0.02252,0.022435999999999998,0.022869999999999998,0.02428,0.02552,0.024447,0.02169,DKK
2024-12-18,0.01966,0.019610000000000002,0.020461,0.022008999999999997,0.023014,0.0227975,0.021259,EUR
2024-12-18,0.0434,0.042285,0.040945,0.0406077,0.0415776,0.042025,0.0416877,GBP
2024-12-18,0.006327500000000001,0.00699,0.0078000000000000005,0.010387500000000001,0.0131375,0.0157875,0.017875000000000002,JPY
2024-12-18,0.0416,0.0410325,0.04024,0.039882,0.040440500000000004,0.03995,0.0382075,USD
2024-12-19,0.038665,0.0381,0.03835,0.041613,0.04346,0.043308,0.041454000000000005,AUD
2024-12-19,0.029215,0.027585000000000002,0.028082,0.030179,0.031526,0.03253,0.030576,CAD
2024-12-19,0.0359,0.035765,0.035925,0.036725,0.03735,0.037450000000000004,0.0353,CHF
2024-12-19,0.022789999999999998,0.02274,0.02344,0.024550000000000002,0.02544,0.025154999999999997,0.022240000000000003,DKK
2024-12-19,0.019799999999999998,0.01985,0.020974,0.022000000000000002,0.0236475,0.02342,0.021870599999999997,EUR
2024-12-19,0.0430725,0.042105,0.04095,0.0410278,0.042140000000000004,0.042640000000000004,0.0423317,GBP
2024-12-19,0.0062250000000000005,0.0069,0.0078125,0.010362499999999998,0.0132,0.015825,0.018037499999999998,JPY
2024-12-19,0.041312800000000004,0.04090099999999999,0.04048,0.040545,0.040165,0.040608500000000006,0.038856,USD
2024-12-20,0.03847,0.037934,0.038144,0.041624999999999995,0.043156,0.043355,0.041479999999999996,AUD
2024-12-20,0.02874,0.02842,0.0281,0.030215000000000002,0.03169,0.03188,0.030626,CAD
2024-12-20,0.0359,0.035705100000000004,0.03595,0.0369245,0.03765,0.03765,0.03595,CHF
2024-12-20,0.02234,0.022719999999999997,0.0231,0.02519,0.025675,0.02496,0.022135,DKK
2024-12-20,0.0198325,0.019922,0.020619000000000002,0.022000000000000002,0.023415,0.023197000000000002,0.0216475,EUR
2024-12-20,0.04256,0.0413925,0.04008,0.04008,0.0412,0.0417275,0.041440000000000005,GBP
2024-12-20,0.006062499999999999,0.0068375,0.00776,0.01015,0.013574999999999999,0.0157875,0.018085,JPY
2024-12-20,0.041104,0.040644,0.040062499999999994,0.0405315,0.040841,0.04053,0.03878,USD
2024-12-23,0.038325,0.037934,0.03805,0.041365,0.043204,0.043175,0.041280000000000004,AUD
2024-12-23,0.02852,0.028849999999999997,0.0281,0.030213,0.031721,0.03204,0.030626,CAD
